e,p
646209.8542778187,108120.96022326639
646549.378833951,108193.39108792944
646889.0378529071,108265.85846210689
647228.831371283,108338.36235797119
647568.7594256819,108410.90278769696
647908.8220527113,108483.47976346061
648249.0192889847,108556.09329744057
648589.3511711205,108628.74340181684
648929.8177357431,108701.43008877168
649270.4190194829,108774.15337048928
649611.1550589737,108846.91325915526
649952.0258908573,108919.70976695763
650293.0315517792,108992.54290608608
650634.172078392,109065.41268873235
650975.4475073518,109138.31912708982
651316.8578753215,109211.262233354
651658.4032189698,109284.24201972233
652000.0835749691,109357.25849839383
652341.8989799991,109430.31168156973
652683.8494707439,109503.40158145312
653025.9350838946,109576.528210249
653368.1558561453,109649.69158016403
653710.5118241973,109722.89170340706
654053.0030247574,109796.12859218882
654395.629494537,109869.40225872162
654738.3912702538,109942.71271522013
655081.2883886304,110016.05997390054
655424.3208863955,110089.4440469813
655767.4888002826,110162.86494668227
656110.7921670309,110236.32268522566
656454.2310233854,110309.81727483551
656797.805406096,110383.34872773744
657141.5153519188,110456.91705615938
657485.3608976144,110530.52227233083
657829.3420799503,110604.16438848349
658173.4589356978,110677.84341685071
658517.711501635,110751.55936966787
658862.099814545,110825.31225917223
659206.6239112159,110899.10209760282
659551.2838284423,110972.92889720085
659896.0796030231,111046.7926702091
660241.0112717644,111120.6934288727
660586.0788714754,111194.63118543806
660931.2824389727,111268.605952154
661276.6220110783,111342.61774127115
661622.0976246177,111416.6665650417
661967.7093164246,111490.75243572018
662313.4571233358,111564.87536556274
662659.3410821959,111639.03536682774
663005.3612298524,111713.2324517749
663351.5176031603,111787.46663266636
663697.8102389799,111861.73792176602
664044.2391741751,111936.04633133938
664390.8044456177,112010.39187365428
664737.5060901835,112084.77456098021
665084.3441447547,112159.19440558864
665431.3186462179,112233.65141975279
665778.4296314656,112308.14561574797
666125.6771373965,112382.67700585138
666473.0612009144,112457.245602342
666820.5818589274,112531.85141750073
667168.2391483508,112606.49446361038
667516.0331061048,112681.17475295583
667863.9637691141,112755.89229782356
668212.0311743105,112830.64711050215
668560.2353586298,112905.439203282
668908.5763590148,112980.26858845554
669257.0542124124,113055.13527831685
669605.6689557752,113130.0392851621
669954.4206260628,113204.98062128945
670303.3092602375,113279.95929899857
670652.3348952696,113354.97533059146
671001.4975681335,113430.02872837179
671350.7973158105,113505.11950464522
671700.234175285,113580.24767171915
672049.8081835491,113655.41324190304
672399.5193775995,113730.6162275083
672749.3677944379,113805.85664084798
673099.3534710726,113881.13449423733
673449.4764445166,113956.44979999324
673799.7367517888,114031.8025704347
674150.1344299125,114107.19281788242
674500.6695159181,114182.62055465915
674851.342046841,114258.08579308956
675202.1520597207,114333.58854549995
675553.0995916039,114409.12882421889
675904.1846795421,114484.70664157659
676255.4073605926,114560.32200990531
676606.7676718173,114635.97494153905
676958.2656502842,114711.66544881379
677309.9013330678,114787.39354406753
677661.6747572456,114863.15923963982
678013.5859599028,114938.96254787255
678365.6349781293,115014.80348110924
678717.8218490204,115090.68205169536
679070.1466096769,115166.59827197823
679422.6092972046,115242.55215430708
679775.2099487167,115318.54371103327
680127.9486013291,115394.5729545096
680480.8252921652,115470.63989709117
680833.8400583528,115546.74455113482
681186.9929370267,115622.88692899936
681540.283965325,115699.06704304523
681893.7131803927,115775.28490563521
682247.2806193804,115851.54052913368
682600.9863194433,115927.83392590685
682954.8303177425,116004.16510832311
683308.8126514447,116080.53408875252
683662.9333577224,116156.94087956713
684017.1924737525,116233.38549314084
684371.5900367183,116309.86794184946
684726.1260838085,116386.38823807078
685080.8006522175,116462.94639418439
685435.6137791437,116539.54242257173
685790.5655017927,116616.17633561628
686145.6558573752,116692.8481457034
686500.8848831068,116769.55786522017
686856.2526162089,116846.3055065557
687211.7590939084,116923.09108210109
687567.404353438,116999.91460424915
687923.188432035,117076.77608539467
688279.1113669431,117153.67553793437
688635.1731954112,117230.61297426686
688991.3739546933,117307.58840679243
689347.7136820493,117384.60184791363
689704.1924147444,117461.65331003469
690060.8101900498,117538.74280556182
690417.5670452408,117615.87034690294
690774.4630175997,117693.03594646811
691131.4981444142,117770.23961666925
691488.6724629757,117847.48136991991
691845.986010583,117924.76121863585
692203.4388245398,118002.07917523461
692561.0309421555,118079.43525213566
692918.7624007438,118156.82946176025
693276.6332376254,118234.2618165317
693634.643490126,118311.73232887502
693992.793195576,118389.24101121731
694351.0823913121,118466.78787598739
694709.5111146767,118544.37293561612
695068.079403017,118621.99620253632
695426.7872936856,118699.6576891824
695785.6348240415,118777.35740799094
696144.6220314486,118855.09537140038
696503.7489532756,118932.8715918509
696863.0156268979,119010.68608178468
697222.4220896959,119088.53885364592
697581.9683790555,119166.42991988054
697941.6545323677,119244.35929293631
698301.4805870294,119322.3269852631
698661.4465804432,119400.33300931256
699021.5525500162,119478.37737753813
699381.798533162,119556.4601023953
699742.1845672992,119634.58119634149
700102.7106898526,119712.74067183593
700463.376938251,119790.93854133965
700824.1833499303,119869.17481731572
701185.1299623306,119947.44951222908
701546.2168128988,120025.76263854654
701907.4439390854,120104.11420873675
702268.8113783482,120182.50423527037
702630.3191681501,120260.93273061994
702991.967345958,120339.39970725976
703353.7559492463,120417.90517766615
703715.6850154941,120496.44915431726
704077.7545821858,120575.03164969328
704439.9646868107,120653.652676276
704802.3153668651,120732.3122465494
705164.80665985,120811.01037299926
705527.438603271,120889.74706811318
705890.2112346406,120968.52234438068
706253.1245914759,121047.33621429319
706616.1787113005,121126.1886903442
706979.3736316419,121205.0797850287
707342.7093900341,121284.00951084401
707706.1860240169,121362.97788028907
708069.8035711343,121441.98490586478
708433.5620689376,121521.03060007394
708797.4615549815,121600.11497542122
709161.5020668284,121679.23804441336
709525.683642044,121758.39981955862
709890.0063182006,121837.6003133675
710254.4701328767,121916.83953835236
710619.0751236548,121996.11750702721
710983.8213281238,122075.43423190815
711348.7087838777,122154.78972551314
711713.7375285167,122234.18400036215
712078.9075996446,122313.61706897666
712444.2190348731,122393.08894388052
712809.6718718183,122472.5996375992
713175.2661481013,122552.14916266006
713541.0019013489,122631.73753159247
713906.8791691943,122711.36475692755
714272.8979892754,122791.03085119865
714639.0583992348,122870.7358269404
715005.3604367228,122950.47969668997
715371.804139393,123030.26247298604
715738.3895449054,123110.08416836924
716105.1166909254,123189.94479538215
716471.9856151241,123269.84436656922
716838.9963551781,123349.78289447694
717206.1489487687,123429.76039165333
717573.4434335836,123509.7768706487
717940.8798473156,123589.832344015
718308.4582276627,123669.92682430615
718676.1786123292,123750.060324078
719044.0410390235,123830.23285588814
719412.045545462,123910.44443229643
719780.1921693631,123990.69506586407
720148.4809484538,124070.98476915456
720516.9119204642,124151.31355473318
720885.4851231327,124231.68143516722
721254.2005941997,124312.08842302553
721623.0583714137,124392.53453087911
721992.058492528,124473.01977130101
722361.2009953005,124553.54415686565
722730.4859174959,124634.10770014986
723099.9132968837,124714.71041373211
723469.4831712391,124795.35231019293
723839.1955783421,124876.03340211444
724209.0505559791,124956.7537020809
724579.0481419422,125037.51322267848
724949.1883740274,125118.31197649507
725319.4712900375,125199.14997612055
725689.8969277805,125280.02723414669
726060.4653250707,125360.9437631673
726431.1765197257,125441.89957577774
726802.0305495706,125522.89468457548
727173.0274524356,125603.92910215998
727544.167266155,125685.00284113226
727915.4500285708,125766.11591409556
728286.8757775291,125847.26833365491
728658.4445508815,125928.46011241723
729030.1563864853,126009.6912629912
729402.0113222034,126090.96179798756
729774.0093959045,126172.27173001895
730146.1506454617,126253.62107169972
730518.4351087547,126335.00983564625
730890.8628236675,126416.43803447683
731263.433828092,126497.90568081166
731636.148159922,126579.41278727262
732009.0058570598,126660.95936648373
732382.0069574121,126742.54543107083
732755.1514988901,126824.17099366151
733128.4395194126,126905.83606688544
733501.8710569021,126987.5406633741
733875.4461492877,127069.28479576095
734249.1648345029,127151.0684766811
734623.0271504875,127232.89171877175
734997.0331351871,127314.75453467212
735371.1828265514,127396.6569370229
735745.4762625367,127478.59893846707
736119.9134811043,127560.58055164924
736494.4945202224,127642.60178921626
736869.2194178622,127724.6626638164
737244.0882120021,127806.76318810013
737619.1009406261,127888.9033747198
737994.2576417217,127971.08323632942
738369.5583532846,128053.3027855852
738745.0031133143,128135.56203514503
739120.5919598164,128217.86099766889
739496.3249308015,128300.19968581831
739872.2020642858,128382.57811225699
740248.2233982917,128464.99628965055
740624.3889708465,128547.45423066636
741000.6988199825,128629.95194797362
741377.152983738,128712.48945424354
741753.7515001578,128795.06676214938
742130.4944072898,128877.68388436592
742507.3817431895,128960.34083357
742884.4135459171,129043.03762244043
743261.5898535383,129125.77426365798
743638.9107041241,129208.55076990496
744016.3761357514,129291.36715386587
744393.9861865027,129374.22342822717
744771.740894465,129457.11960567685
745149.6402977314,129540.055698905
745527.6844344011,129623.03172060373
745905.8733425783,129706.04768346688
746284.207060372,129789.10360019012
746662.6856258974,129872.19948347115
747041.3090772761,129955.33534600964
747420.0774526326,130038.5112005068
747798.990790099,130121.727059666
748178.049127813,130204.98293619243
748557.2525039164,130288.27884279343
748936.6009565574,130371.61479217769
749316.0945238892,130454.99079705609
749695.7332440717,130538.40687014161
750075.5171552682,130621.86302414876
750455.4462956489,130705.35927179402
750835.52070339,130788.8956257959
751215.7404166718,130872.47209887483
751596.1054736808,130956.08870375286
751976.6159126086,131039.74545315407
752357.2717716532,131123.44235980467
752738.0730890168,131207.17943643229
753119.0199029079,131290.9566957667
753500.1122515403,131374.77415053968
753881.3501731341,131458.63181348486
754262.7337059128,131542.52969733748
754644.2628881074,131626.46781483485
755025.9377579542,131710.4461787164
755407.758353693,131794.46480172296
755789.7247135716,131878.52369659764
756171.8368758418,131962.62287608528
756554.094878762,132046.76235293288
756936.4987605945,132130.94213988876
757319.0485596083,132215.1622497035
757701.7443140779,132299.42269512982
758084.5860622826,132383.72348892174
758467.5738425073,132468.0646438355
758850.707693043,132552.4461726293
759233.9876521858,132636.86808806317
759617.4137582371,132721.3304028989
760000.9860495039,132805.8331299001
760384.7045642992,132890.37628183266
760768.5693409411,132974.9598714641
761152.5804177524,133059.58391156362
761536.7378330625,133144.24841490272
761921.0416252064,133228.95339425467
762305.4918325233,133313.69886239435
762690.0884933588,133398.48483209877
763074.8316460644,133483.31131614695
763459.7213289966,133568.17832731962
763844.7575805164,133653.0858783992
764229.9404389919,133738.0339821704
764615.2699427963,133823.0226514197
765000.7461303073,133908.0518989353
765386.3690399087,133993.1217375073
765772.1387099908,134078.23217992793
766158.055178948,134163.38323899123
766544.1184851803,134248.57492749277
766930.3286670937,134333.80725823046
767316.6857631,134419.08024400406
767703.1898116152,134504.39389761482
768089.8408510621,134589.74823186634
768476.6389198679,134675.1432595638
768863.5840564673,134760.57899351456
769250.6762992974,134846.05544652737
769637.9156868028,134931.57263141344
770025.3022574343,135017.13056098562
770412.8360496458,135102.72924805846
770800.5171018983,135188.3687054487
771188.3454526585,135274.04894597482
771576.321140398,135359.7699824573
771964.4442035932,135445.53182771817
772352.7146807275,135531.33449458177
772741.1326102889,135617.17799587428
773129.6980307704,135703.06234442332
773518.4109806716,135788.98755305895
773907.2714984973,135874.9536346128
774296.2796227575,135960.96060191854
774685.4353919673,136047.0084678115
775074.7388446479,136133.09724512917
775464.1900193263,136219.2269467109
775853.7889545342,136305.39758539767
776243.5356888085,136391.6091740325
776633.4302606933,136477.86172546042
777023.4727087364,136564.1552525283
